Movie BEQs/The Ring 2 (2005)(Unrated) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/The Rock (1996) LPCM 5.1.xml,1568353266,1612922312
Movie BEQs/The Rocker (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Rookie (1990) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Room (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Rover (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Ruins (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/The Rundown (2003) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Runner (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Running Man (1987) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Score (2001) DTS-HD MA 5.1.xml,1568353266,1615191077
Movie BEQs/The Scorpion King (2002) DTS-HD MA 5.1.xml,1568353266,1615972034
Movie BEQs/The Scorpion King 2 Rise of a Warrior (2008) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Scorpion King 3 Battle for Redemption (2012) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Scorpion King 4 Quest for Power (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Scorpion King Book of Souls (2018) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Secret Life of Walter Mitty (2013) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/The Secrets We Keep (2020) DTS-HD MA 5.1.xml,1568353266,1615889556
Movie BEQs/These Final Hours (2013) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/The Shed (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Siege (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Signal (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Signal (2014) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Silence of the Lambs (1991) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Silencing (2020) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Simpsons Movie (2007) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Sisters Brothers (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Sitter (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Sitter (2011)(Unrated) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Skin I Live In (2011)(Es) DTS-HD MA 5.1.xml,1568353266,1621722339
Movie BEQs/The Smurfs (2011) Atmos.xml,1568353266,1614567246
Movie BEQs/The Smurfs 2 (2013) Atmos.xml,1568353266,1614567246
Movie BEQs/The Snowman (2017) DTS-HD MA 7.1.xml,1601942336,1617787197
Movie BEQs/The Sorcerer's Apprentice (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Space Between Us (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Space Between Us (2017) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/The Spacewalker (2017)(Ru) DTS-HD MA 5.1.xml,1568353266,1613341448
Movie BEQs/The Spirit (2008)(Extended) DTS-HD MA 7.1.xml,1601942336,1612321335
Movie BEQs/The Spy Next Door (2010) TrueHD 5.1.xml,1568353266,1612922312
Movie BEQs/The Stepfather (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Stranger (2010) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/The Strangers (2008)(Unrated) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/The Strangers Prey at Night (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Sum of All Fears (2002) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/The Suspect (2013)(Ko) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Sweeney (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Swindlers (2017)(Ko) DTS-HD MA 5.1.xml,1568353266,1621850624
Movie BEQs/The Swordsman (2020)(Ko) DTS-HD MA 5.1.xml,1568353266,1615589775
Movie BEQs/The Taking of Pelham 123 (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Taking of Tiger Mountain (2014)(Ma) TrueHD 5.1.xml,1568353266,1617275994
Movie BEQs/The Ten Commandments (1956) DTS-HD MA 5.1.xml,1568353266,1617175145
Movie BEQs/The Terminator (1984) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Terminator (1984) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/The Texas Chainsaw Massacre (2003) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/The Texas Chainsaw Massacre The Beginning (2006) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Texas Chainsaw Massacre The Beginning (2006)(Unrated) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Thaw (2009) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/The Thieves (2012)(Ko) DTS-HD MA 5.1.xml,1568353266,1618566497
Movie BEQs/The Thing (1982) DTS-HD MA 5.1.xml,1568353266,1613802636
Movie BEQs/The Thing (2011) DTS-HD MA 5.1.xml,1568353266,1613803673
Movie BEQs/The Thin Red Line (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Thousand Faces of Dunjia (2017)(Ma) DTS-X.xml,1568353266,1620256592
Movie BEQs/The Three Musketeers (2011) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Tourist (2010) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Tournament (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Tower (2012)(Ko) DTS-HD MA 5.1.xml,1568353266,1615974319
Movie BEQs/The Town That Dreaded Sundown (2014) DTS-HD MA 5.1.xml,1568353266,1620123421
Movie BEQs/The Translators (2020)(Fr) TrueHD 5.1.xml,1568353266,1619645428
Movie BEQs/The Transporter (2002) DTS-HD HR 5.1.xml,1568353266,1614722564
Movie BEQs/The Transporter (2002) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/The Trust (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Tunnel (2020)(No) Atmos.xml,1568353266,1619645428
Movie BEQs/The Twilight Saga Breaking Dawn - Part 1 (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Twilight Saga Breaking Dawn - Part 1 (2011) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/The Twilight Saga Breaking Dawn - Part 2 (2012) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/The Twilight Saga Eclipse (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Twilight Saga New Moon (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Twilight Samurai (2002)(Ja) TrueHD 5.1.xml,1568353266,1614629636
Movie BEQs/The Unborn (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Vault (2017) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/The Veil (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Veil (2017) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Vigil (2019) DTS-HD MA 5.1.xml,1568353266,1617704102
Movie BEQs/The Villainess (2017)(Ko) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/The Viral Factor (2012)(Ca) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/The Virtuoso (2021) DTS-HD MA 5.1.xml,1568353266,1620903776
Movie BEQs/The Visit (2015) DTS-HD MA 5.1.xml,1568353266,1619693311
Movie BEQs/The Void (2016) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Wailing (2016)(Ko) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/The Wall (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Ward (2010) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/The War of the Worlds (2019) DTS-HD MA 5.1.xml,1568353266,1620608714
Movie BEQs/The Warrior's Way (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Watch (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Water Diviner (2014) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/The Way of the Gun (2000) DTS-HD MA 7.1.xml,1568353266,1612321335
Movie BEQs/The Wedding Ringer (2015) DTS-HD MA 5.1.xml,1568353266,1612947754
Movie BEQs/The White Storm 2 Drug Lords (2019)(Ca) Atmos.xml,1568353266,1615589775
Movie BEQs/The Wicker Man (2006) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/The Witch Subversion (2018)(Ko) DTS-HD MA 5.1.xml,1568353266,1614074367
Movie BEQs/The Wolfman (2010)(Extended) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Wolf of Snow Hollow (2020) DTS-HD MA 5.1.xml,1568353266,1615359605
Movie BEQs/The Wolf's Call (2019)(Fr) Atmos.xml,1568353266,1614567246
Movie BEQs/The Woman in Black (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Wrath (2018)(Ko) TrueHD 7.1.xml,1568353266,1615589775
Movie BEQs/The Wrestler (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Wretched (2019) DTS-HD MA 5.1.xml,1568353266,1614710811
Movie BEQs/The X Files (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Yellow Sea (2010)(Ko) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/They Live (1988) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/The Young and Prodigious TS Spivet (2015) TrueHD 5.1.xml,1568353266,1614710811
Movie BEQs/Thirst (2009)(Ko) DTS-HD MA 5.1.xml,1568353266,1612655620
Movie BEQs/Thirteen (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/This Is The End (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/This Means War (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Three West (2016) DTS-HD MA 5.1.xml,1568353266,1612571211
Movie BEQs/Tiger House (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Timecop (1994) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Timeline (2003) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Timeline (2003) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Tinker Tailor Soldier Spy (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tokarev (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tolkien (2019) DTS-HD MA 5.1.xml,1568353266,1614074367
Movie BEQs/Tomorrow When The War Began (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tower Heist (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tracers (2015) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Trading Paint (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Traffickers (2012)(Ko) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Train to Busan (2016)(Ko) DTS-X.xml,1568353266,1614567246
Movie BEQs/Traitor (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Transit (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Transporter 2 (2005)(Extended) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tremors (1990) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tremors 2 Aftershocks (1996) DTS-HD MA 2.0.xml,1568353266,1612321335
Movie BEQs/Tremors 3 Back to Perfection (2001) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tremors 4 The Legend Begins (2004) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tremors 5 Bloodlines (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tremors A Cold Day in Hell (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Trespass (2011) DTS-HD MA 5.1.xml,1568353266,1614629636
Movie BEQs/Triangle (2009) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Trigun Badlands Rumble (2010)(Ja) TrueHD 5.1.xml,1568353266,1612508230
Movie BEQs/Trinity and Beyond The Atomic Bomb Movie (1995) AC3 5.1.xml,1568353266,1612596170
Movie BEQs/Triple Threat (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Trollhunter (2010)(No) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/True History of the Kelly Gang (2019) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/True Romance (1993) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Truth or Dare (2018) DTS-HD MA 5.1.xml,1568353266,1619347850
Movie BEQs/Tucker and Dale vs Evil (2010) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Tunnel Rats (2008) DTS-HD HR 5.1.xml,1568353266,1614722564
Movie BEQs/Turbo Kid (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Turistas (2006)(Unrated) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Ultraviolet (2006) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Uncanny (2015) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Uncertainty (2009) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Under Siege (1992) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Under Siege 2 Dark Territory (1995) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/Under the Skin (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Undisputed III Redemption (2010) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Unfinished Business (2015) DTS-HD MA 5.1.xml,1568353266,1619347850
Movie BEQs/Unforgiven (1992) DTS-HD MA 5.1.xml,1568353266,1615604630
Movie BEQs/Universal Soldier (1992) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Universal Soldier Day of Reckoning (2012) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Universal Soldier Regeneration (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Universal Soldier The Return (1999) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Unknown (2011) DTS-HD MA 5.1.xml,1568353266,1613068606
Movie BEQs/Unleashed (2005)(Extended) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Unlocked (2017) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Unthinkable (2010) DTS-HD MA 5.1.xml,1568353266,1621017170
Movie BEQs/Urban Legend (1998) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Urban Legends Bloody Mary (2005) AC3 2.0.xml,1568353266,1612321335
Movie BEQs/Urban Legends Final Cut (2000) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/U.S. Marshals (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/USS Indianapolis Men of Courage (2016) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Vacancy (2007) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Vacation (2015) DTS-HD MA 5.1.xml,1568353266,1619347850
Movie BEQs/Valkyrie (2008) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Vampires (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Vanguard (2020)(Ma) DTS-HD MA 5.1.xml,1568353266,1617409084
Movie BEQs/VANish (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Vantage Point (2008) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Vehicle 19 (2013) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Vendetta (2013) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Vendetta (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Vengeance A Love Story (2017) AC3 5.1.xml,1568353266,1612508230
Movie BEQs/Vengeance A Love Story (2017) DTS-HD MA 5.1.xml,1568353266,1621242667
Movie BEQs/Venom (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Vertical Limit (2000) LPCM 5.1.xml,1568353266,1612321335
Movie BEQs/Very Bad Things (1998) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Veteran (2015)(Ko) DTS-HD MA 5.1.xml,1568353266,1617868440
Movie BEQs/Vexille (2007)(Ja) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Vice (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Vice (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Viking Destiny (2018) DTS-HD MA 5.1.xml,1568353266,1614679633
Movie BEQs/Viking Quest (2015) DTS-HD MA 5.1.xml,1568353266,1614679633
Movie BEQs/Violent Cop (1989)(Ja) LPCM 2.0.xml,1568353266,1612922312
Movie BEQs/V.I.P. (2017)(Ko) DTS-HD MA 5.1.xml,1568353266,1616007377
Movie BEQs/Volcano (1997) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Waiting for the Barbarians (2019) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Wake of Death (2004) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Walking Tall (2004) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Wanted (2008) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/War (2007) LPCM 7.1.xml,1568353266,1612922312
Movie BEQs/Warm Bodies (2013) Atmos.xml,1568353266,1614567246
Movie BEQs/War of the Worlds (2005) Atmos.xml,1568353266,1614567246
Movie BEQs/War on Everyone (2016) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/We Are What We Are (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Weathering with You (2019)(Ja) DTS-HD MA 5.1.xml,1568353266,1612655620
Movie BEQs/We Die Young (2019) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Welcome Home (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Welcome to the Punch (2013) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/We're the Millers (2013)(Extended) DTS-HD MA 5.1.xml,1568353266,1619394724
Movie BEQs/We Summon the Darkness (2019) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/We Were Soldiers (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/What Happened to Monday (2017) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/When the Lights Went Out (2012) DTS-HD MA 5.1.xml,1568353266,1612494231
Movie BEQs/Where Eagles Dare (1968) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/White Noise (2005) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Whiteout (2009) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/White Squall (1996) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/White Tiger (2012)(Ru) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Why Don't You Play in Hell (2013)(Ja) DTS-HD MA 5.1.xml,1568353266,1612596170
Movie BEQs/Wild At Heart (1990) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Wild Card (2015)(Extended) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Wild Horses (2015) DTS-HD MA 5.1.xml,1568353266,1615456185
Movie BEQs/Willow (1988) DTS-HD MA 5.1.xml,1601942336,1614373748
Movie BEQs/Willy's Wonderland (2021) DTS-HD MA 5.1.xml,1568353266,1619166447
Movie BEQs/Winchester (2018) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Windtalkers (2002) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Wings of Honneamise (1987)(Ja) TrueHD 5.1.xml,1568353266,1612655620
Movie BEQs/Wish You Were Here (2012) DTS-HD MA 5.1.xml,1568353266,1614250690
Movie BEQs/Wolf Warrior II (2017)(Ma) Atmos.xml,1568353266,1619645428
Movie BEQs/Wolf Warrior II (2017)(Ma) DTS-X.xml,1568353266,1619645428
Movie BEQs/Wolf Warriors (2015)(Ma) TrueHD 7.1.xml,1568353266,1614710811
Movie BEQs/World Trade Center (2006) AC3 5.1.xml,1568353266,1612321335
Movie BEQs/World War Z (2013)(TC) DTS-HD MA 7.1.xml,1568353266,1621626682
Movie BEQs/Wrong Turn (2003) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/WXIII Patlabor The Movie 3 (2002)(Ja) TrueHD 5.1.xml,1568353266,1612922312
Movie BEQs/XIII The Conspiracy (2008) AC3 5.1.xml,1568353266,1622006287
Movie BEQs/Yakuza Apocalypse (2015)(Ja) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Yatterman (2009)(Ja) DTS-HD MA 5.1.xml,1568353266,1619394724
Movie BEQs/You're Next (2011) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Your Highness (2011)(Unrated) DTS-HD MA 5.1.xml,1601942336,1612321335
Movie BEQs/Zack Snyder's Justice League (2021) Atmos.xml,1568353266,1621941165
Movie BEQs/Zack Snyder's Justice League (2021)(D1) Atmos.xml,1568353266,1621941165
Movie BEQs/Zack Snyder's Justice League (2021)(D2) Atmos.xml,1601942336,1621941165
Movie BEQs/Zathura A Space Adventure (2005) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Zatoichi (2003)(Ja) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Zero Tolerance (2015) DTS-HD MA 5.1.xml,1568353266,1612922312
Movie BEQs/Z for Zachariah (2015) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Zodiac (2007) TrueHD 5.1.xml,1568353266,1612321335
Movie BEQs/Zombeavers (2014) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Zombie Hunter (2013) DTS-HD MA 5.1.xml,1568353266,1612508230
Movie BEQs/Zombieland (2009) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Zoolander (2001) DTS-HD MA 5.1.xml,1568353266,1612321335
Movie BEQs/Zoolander 2 (2016) DTS-X.xml,1568353266,1614567246
Movie BEQs/Zulu (2013) DTS-HD MA 5.1.xml,1568353266,1613635333
README.md,1568352930,1568352930
trigger.yaml,1607911314,1607911314
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E1) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E1-E4) DTS-HD MA 5.1.xml,1568353266,1618868062
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E2) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E3) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E4) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E5) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E5-E8) DTS-HD MA 5.1.xml,1568353266,1618868892
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E6) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E7) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/A Discovery of Witches/Season 1/A Discovery of Witches (2018)(S1-E8) DTS-HD MA 5.1.xml,1568353266,1618907030
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E01-E05) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E01) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E02) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E03) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E04) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E05) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E06-E10) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E06) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E07) TrueHD 7.1.xml,1568353266,1618349752
TV BEQs/Ash vs Evil Dead/Season 1/Ash vs Evil Dead (2015)(S1-E08) TrueHD 7.1.xml,1568353266,1618349752
